ProductID,Mean Rating
296422f75777bc13d9e31c8b2f07c49b,4.6
f5dc1dba0772e2313e0b7935ac1c5cfe,4.6
78ac700ceb5ea020052ef73a4fb8d666,4.6
8505eddfd0145c452622a49b60327a60,4.6
255ad3881a9dc54834bed404fa9b72ea,4.6
8f09a74c2b5e893c99b3963c8e2bd649,4.6
549d4c83182f329b149b3e3f666fdf22,4.6
42e92bafb43787f4bc1a9a877ecfad9c,4.6
ed1dfd51c583232d4fb838ff34db7035,4.6
c0644f0da5b45b2a8d5047cd433a101e,4.590909090909091
9e07f3657b353d9c2b97ed1512ae214d,4.588235294117647
b7925d2c4562dfe00602085cf56ab275,4.588235294117647
4b5aec1ab5205541fd35e4626fa86db1,4.588235294117647
077cea4d9916a5dbf98e886754da339f,4.583333333333333
0124c25126932da26675082e2635cc88,4.583333333333333
d9ae251c4c7a6a356cfd99d11a47f837,4.580645161290323
88d309279ff4f1ed52211579ae15f11d,4.578947368421052
3fb768eb65256712dca28ee4e6c61531,4.576923076923077
9e8900613cbde212b53fcebfd0c6a9e4,4.571428571428571
8871dd79a7f23a57b472139c5d079828,4.571428571428571
9fe0da887137ddf32657237c01aae7e9,4.571428571428571
6df7b476f2000de3d29f98b65888de2b,4.571428571428571
036838dae9b271f65c63201648591aa5,4.566666666666666
3aa0abc7d30a4316cab6c936aa751ac9,4.565217391304348
e54bd2396df1b5f37a2a4e739b9ace31,4.565217391304348
b73342076eef9a228285e380a69d3567,4.565217391304348
f6fe19a4ced6f726dc3c5d430567e2b3,4.565217391304348
8e2643fef8db09dbad879092f298bfd8,4.565217391304348
616c4cbd03ff4305effc187cbf0f3960,4.5625
5438bb7e52984451e1a5ccf21ec99278,4.5625
93567e1d96499687933210bef74ebadf,4.5625
a6ec9cb09a9429601f30facde6892b8f,4.56
06ed4b42dcbd2b6beb8c24ecfb57d4f2,4.56
21bf93248f4329d0e04c158205d4f12e,4.56
57bbec330103bf7d58d7169a767f9d8a,4.56
8b1803bfab5171d4378f3306e87ded83,4.555555555555555
31ae43337e1c8955b84e1853b5bd3266,4.555555555555555
58bc69d0eaf983cd5d9714e58936f485,4.555555555555555
bc804989d29b5bd54785b078c90f9133,4.555555555555555
77295a963db5cd0e96c7d1a29e6a1488,4.555555555555555
a7dd83f93c06d0321d4f1ce05d2f69c3,4.55
7c3cb6bb1e0dc1c007bc00b993185e5c,4.55
6c84ac0bf6fee34555e67653060e1375,4.55
9a130ffa4eb93844b145eb92b0c8e0cd,4.55
069e7b301f5c2803ab0e63b5c03425b8,4.55
d0c931aa1b3d78f31011d83685307340,4.548387096774194
db87eec9e13694f9d865e152f8a7e4ad,4.545454545454546
bb9441c90040b15237704977614effcb,4.545454545454546
f1390fb173364288275bd72b9df9841c,4.545454545454546
d518833b1cd5718310a96050ba4f3a91,4.541666666666667
6bdb48577c4cd3303227cabe5fc1a988,4.541666666666667
341c50cd8d0e48ff7c3f100eb47e65f9,4.541666666666667
be55b14ab04b01d31bc577040384c94c,4.538461538461538
45bd96e204e454fae536c41567293b29,4.533333333333333
c6a3ddc71e73a9a6be7a7509be6ae5ee,4.533333333333333
53df3e2652a75e7bcb5159236a235d81,4.529411764705882
d662204bd8bc1a3c682756d31e5b6aa6,4.529411764705882
79340d2048d98e809e0279126cd42b40,4.529411764705882
6ece171113f27b97f61bbb2ba8778ae6,4.529411764705882
29c737db25d4759b56e443c3f8df9fde,4.526315789473684
fc91c24587c3d8dc1855cd0428b9ed88,4.526315789473684
36de984eb81c29637802c6e3adc0a490,4.526315789473684
f05e79f9d07d8d44e4e838127af0070f,4.526315789473684
9e72a791fe9d9714a8846f48b084eb15,4.523809523809524
e9d6eb6d591ba1016029141df6048de7,4.523809523809524
04317ee56d9caf6019e7f783e00aeade,4.523809523809524
0d655a3f18f6b2174daeda65338bfbe2,4.523809523809524
11e13b8ecca5437e87115e8f8dde1f11,4.521739130434782
e2e645f461c7b9fe1d8f216569b8cc89,4.521739130434782
88c1c4851a0aaf0011c0eb4fceb628c3,4.521739130434782
025a2c82e60538e6ad64417b506308c2,4.521739130434782
dce5f911244ee5152f8356b6b99ff140,4.521739130434782
036a23a2b4a9369706fc9e0988a68386,4.521739130434782
0d746780399f3bfb4540e5c2b6ef3151,4.52
b7bba44976cbbdc7e169dd73c4e7a3fb,4.52
b9fe8845245f05cd2f0dfc65a46b9833,4.52
5727ac098d5caea1de6c2731aaeabcc8,4.52
6bd6e04a6e2228a2b7863a085f90d44f,4.518518518518518
4de8ae33d222d844efc12cdb02a64371,4.518518518518518
c334391301d63559583dc9b0fc5698bd,4.5
6b696dfef74d078dfec9e4a400e73a4d,4.5
99e303fd44f0d491345dc9d4349e351a,4.5
a363a4f3a38932eeb301dbe5861c3b85,4.5
854f6554ebf83fc55738dd1a3dbff7ce,4.5
08a188e237d99816ae589a94faf68f0f,4.5
becc69991ad3d99ff47aa9520a676e72,4.5
431a1803ada48b33efc28add5ab0115d,4.5
40e687b434dc63646a31ffdecbc57d19,4.5
53b52b503e876fd40ba329e99b0d0f63,4.5
31f457832a5291e22eb38e76ceae0c70,4.5
f19e01e43837de28853c21ec766f69c0,4.5
81eda62123169dc82dc30c6e8e20f0e4,4.5
231a8be9cbe0a4bda264a70c94fadc3b,4.5
7d6922e0cff803441176ee8dfca33a80,4.5
697e1ffb3335b08c4ff53f13c2ac0298,4.5
a708a87524d22a1017ba39a402026604,4.5
85ce06eb4cfb9fa16f6cf6ad53ab6806,4.5
e5529e5384fbfa0865293deb9f23669d,4.5
9401d6202023919eda7178bf18dad30b,4.5
e80be6c98aa8891aefc745f5cf64e784,4.5
901e600c11a88e86b567d18dcb6ec031,4.5
49de9925c6d23533596dad9708e415a4,4.5
d0abc81b2dad5ed917c92c7d20a7b6ee,4.5
1ee1ee621ae33d2cdbbaf87017f302cb,4.5
4888ac339ef2647c29c9df794b1be396,4.5
594187f667f7c91af8320f172958809d,4.5
71065f92cbebe833408e03ecb46adff4,4.5
1549ee9cfd0deb95a77322b1ef9d4642,4.5
7c22f7d9679fd5cbb71a21482b47b27a,4.5
1714413f51e040d5f242869f6b24a34a,4.5
ba4efb9b4bda4d0fb24bb295875ef89c,4.5
93328c22a4eefb5bd34f5c093278d64a,4.5
5aa9bdad1b7d58a62c48b2489e482f3e,4.5
be9905c45058f92ba75ad0955c57a8db,4.5
63bd3a0a20b4968193d61664c83c9a81,4.483870967741935
ccaa46237c5139b327bbba34a90669c4,4.482758620689655
4c80de01d7584ce859826aa5d4c9ce8b,4.481481481481482
8d47bf84ab53e66349f2bf0a507120e6,4.481481481481482
2fd6506ba65f17e2672701c19afe3ea7,4.481481481481482
938d9284fc73b488ac40931aa95b8173,4.48
36ea63f10e3d68f5581126c9fd1e7e0c,4.48
b847c02675c340641b7831f364637cb9,4.48
0946029c2ce4c8adf6b7fcda578f01dd,4.48
3eeed60cf5eb44700436a3fe0da6c3b0,4.48
c93cc3dc1c9956bfda419122896e4289,4.478260869565218
c724edffaaaa6ed256dc145b6e75b01a,4.478260869565218
fbe92cad7b217d431dbebabd748f49dd,4.478260869565218
f7dc87f0af3bfa11c82d03ad94ef2154,4.478260869565218
42d37c43750ef8d524ff3f89e50637b8,4.476190476190476
67f10bd3f2c6302deb9e6f181960504b,4.476190476190476
20712add61294858054e23e8dd10ab4f,4.476190476190476
67b833d764a81d7a26fbb015c72478f1,4.476190476190476
b9a69257c985293f479582b04dd6547a,4.476190476190476
ee6cd4fcb91c47da133fe47ae11d4d89,4.476190476190476
57a3ae4977d7c2dba7c5ea759fda7b4b,4.476190476190476
4aa802461baf003a4d18dff8c51a42c8,4.476190476190476
7cd34871ad395dbd2843939dd54aa907,4.476190476190476
a7664a996f8ab83194e7399fd659afa2,4.473684210526316
b557a6a5f2494830298793d72e67cb76,4.473684210526316
b359a6b570d7f8dbd69e691d59d64875,4.473684210526316
20c9a71226b67f851dd3bdec83673412,4.473684210526316
62f829e3973c76ca7dae286d754cf48c,4.473684210526316
431ea6e1bdf55bd1ce8bf9bb3f9634c8,4.470588235294118
45619d71f12615a31304c25400599be0,4.470588235294118
17f919b646ebefa7c4cb7c18e4a4d2f0,4.470588235294118
c6f0ae24131fbf680a8c67965705dcba,4.46875
1ca8785dd4f30905ece1ad10e2db00dd,4.466666666666667
af03f0ba51ec36ffdd4309f7cbdf8ac4,4.466666666666667
4bbdf01c8e6fd128c4115b7fbb7f3656,4.464285714285714
ddfc75cf93dfe5c3dd5137ea23f0e8ed,4.464285714285714
9c9749955c7764fef8c4cdca93465845,4.461538461538462
5db5342b3afafe8136b6f7cdf0aee6c5,4.461538461538462
67683f84dd66231c921ab460742f233b,4.461538461538462
cb123dadcec528658f5c17e5eb15a510,4.461538461538462
3de9b4aca8307741f1719c12e94a1988,4.458333333333333
edfc1789584b37f716282f1405264160,4.458333333333333
6578b61fee71061ce8c0ccab20f08d7c,4.458333333333333
8dfc3459ef9840da4c533caced073ac0,4.458333333333333
9538283dc6284b02d3e7f9e1d04165ce,4.458333333333333
223fa00bae741383245a8d7995e44240,4.454545454545454
c92fd15645a5f64eeca62729e1d91a84,4.454545454545454
0f60155b22a0d547b604ed5b94352843,4.454545454545454
7742920f2a311ead9ebbb3b574ae1236,4.454545454545454
509f57b7aa0eebf2d6ca3cb12ba0b2fb,4.454545454545454
54fb6166484fc97c90280e1be3acc2f3,4.454545454545454
87d3f474ec24e1488f9a2703beac4847,4.45
b06167b660a2b701549dfaf6f5b31377,4.45
a07961f6f6bf8bc4bddc24224183f664,4.45
5aba9445250915e31409e91d0698d714,4.45
ae2323b86ebc3b556c89b6d30687ad6e,4.45
8e336ac213044a2fc1c91129583bd6bb,4.45
705790ca739b6341d4eca36b78e5b696,4.45
3364df14c972f7ee8a53e16123eae8ff,4.45
46c5dfeee133b02e102990de88536bc2,4.444444444444445
2243c3d8245b77c3ecc62c46f14c4d9b,4.444444444444445
4efd1fd7a9977b18ac3f9ded0345613c,4.444444444444445
e489d121a7d8cc702c12f14e3c946fc3,4.444444444444445
f4c22ced9810d2fcf9dbaaba0859c76a,4.444444444444445
9e1bcf4284546fbc2db6ff2b57be1332,4.444444444444445
c5981b1822f4572573be6391d437ed5b,4.44
c6f0d1b0ba8afe8cae3d8096640e791f,4.44
71c954c9b15b7c096d0c92164d809bd7,4.44
148a1f0c7b6febcc257e1a61ccb587f5,4.44
cec4dbb2d1efc7c3297831ceb3f09d6c,4.44
6e257d46c94d112041fcc87f49a06bb7,4.44
d3b4baf9675aba79b879d28ba73e0139,4.44
5fd802a3b0cc529994e09ab3eae602fb,4.44
0a93d207df3e37a193ecda8de3145c6f,4.4375
a12092b43ab7a0bafac1a582a019aac0,4.4375
f2f4302da7acb97f740280141e3eb1e2,4.4375
a131b2a982b2dd4546ac5997d793007f,4.4375
6c077eb57f4ea6105f8a08ff35bc8ba8,4.4375
9ebf3bffaa102a2d35a72c9c9d9d68e1,4.4375
c1c204c94ce13de95f61de07210a3dc7,4.4375
40b8cffb31a2b78598688e353de2a861,4.434782608695652
de51efebacccf1bafa105549fef5e14a,4.434782608695652
7fab6a56fdfefeec861f7bf4fe1afa5a,4.434782608695652
2693fc0b43143136623c3b517d604e0b,4.434782608695652
c4ed66ae83093285a20561af80f5989a,4.434782608695652
efa9f08e5a3ae54e4ed8cd2cfcbd03b9,4.434782608695652
86ac6af55fa93bd0212d431af8c2a8c1,4.433333333333334
5722aa407d734e95ce1eaf6d6e5c2585,4.433333333333334
157f87cda11331a748039852b999db2e,4.428571428571429
ece7c6e4175e0430a51485eb60bed673,4.428571428571429
ee22f66755b3e8ac2aa9a0351ce1363d,4.428571428571429
00e26d6ccb156bd4bd5d7b08b9f27e53,4.428571428571429
10353408032723bdfe85c581093df1ab,4.428571428571429
9840376b45a2fa4ffb6602c7f2cdc5d3,4.428571428571429
c86527c1b0b9c9da7314d6bffc27b6e8,4.428571428571429
f74a3766680a8686659a31594546cd11,4.428571428571429
2ad84668776e3d1edfa40d98bda01e39,4.428571428571429
cf9c1ae7f43bed9dba346e7667cb56bc,4.428571428571429
f61107fbc78de61e7cec6190e2e852de,4.423076923076923
14eded546d90ae30d720012152c8ca50,4.423076923076923
efb85e5bd56448b0ed283ace4ad3aa4d,4.423076923076923
daa3207041ce10096a172c9eef4e5e27,4.421052631578948
e70621f01d9fc18db621e0e7cf83c9e4,4.421052631578948
a579fd5932f1d6e4861a937ca346c0d4,4.421052631578948
14470c16e4682ee5efc9aebf0d176bdd,4.421052631578948
ad989a8baeba42a8b038a6796d89a0a9,4.421052631578948
abf259f6cbf956484f923d6b9da97c8d,4.416666666666667
86bed522fb10c1ff6e36063d6183226f,4.416666666666667
b8f8ffd9fb44f89c7c1a4362f8252501,4.416666666666667
5202250316758af4fcfe06f3e9e72f77,4.416666666666667
3d7cce31e9071d7e00077d344f111893,4.416666666666667
ef3a59442e8064c4604a0e12b7c182c6,4.416666666666667
4e1b05037043b1fef2e8b5f390b39da9,4.416666666666667
321563fedfee5aea669711586544292f,4.416666666666667
d05f620a7f67c35e91f9a9b07ff51c95,4.416666666666667
719928a14a3d2f927746261707c6cd4d,4.416666666666667
16017a130ab2fc42b028eb1411be1fb0,4.413793103448276
e660493dc1b938f4a913d230179a8799,4.411764705882353
4493ab29117ce111a3e9ca646c49e116,4.411764705882353
7417636b6163bf85aea884bd348243f8,4.411764705882353
dab65f1179aee99a0892c1cbc643e179,4.409090909090909
b87713e64a25aa7d286e3b867af44fdb,4.409090909090909
179c7127321ea0d92083a7265e9d96d8,4.409090909090909
ef5e0aac5c49ee5b0531373605aba5cd,4.409090909090909
b2473283f84413e240f5dbbb6c5d368a,4.409090909090909
8c65d7b6e1c151b413aa8d256b52bd20,4.409090909090909
d84eef3634fe1fb582093947667c6f2e,4.409090909090909
4328a24819fc78eb8ff2885ec15e71f5,4.409090909090909
888283261a48df40395c67b065151eb5,4.409090909090909
823903bbf86dd3a4d88ac2bc68e3f7fc,4.409090909090909
b2dc53bc67a9d638eca6112842f4d673,4.409090909090909
80794d4f5f37807d1b4b8a9c27065fc8,4.409090909090909
9c4139fc445013a92d6faf2a1c78e813,4.407407407407407
bb62e58a6290b7d67333c12d7990479b,4.407407407407407
ddb858bdb96f4a0b010266201cd63c5f,4.40625
fe3cb312716d0d9aad467a69eec896b7,4.4
8507c281062a1b1b2c2bc5bfe62f1262,4.4
405e155499cd4d7d486cf044142d97e2,4.4
c232e85218cb339740f5dd3006d7e5a7,4.4
017be75680fb12f793f8b73c4c85f309,4.4
28f7d6a23c87719cef8a480260534335,4.4
9b51cc44a596c12b659e2d65486e0d25,4.4
5a1c2906456c35c0665ee0ccf2f113b0,4.4
f91ea589cd535582bc9232650b1527d3,4.4
21fde99fe7c2f7f08dc5a73f8fea8f0b,4.4
6d29f056569e7884fb9f8bd3c101ad88,4.4
49a9acf3bcfc784b7b7fcb5773c64266,4.4
5c8b40bef6ba4932f5e65c78b1cb220d,4.4
bce07b8d37fd3b87d4bbee387cbc9b53,4.4
b62c9cb937f54bf2c83888983dd51474,4.4
b6f56de0127fd4d0db6da9230acfe401,4.4
a3cb63db446ca101361bdaebe38f1a3d,4.4
c56a55256c8ca2846aec71952a6cd682,4.4
5b9919c29e7fc3e6cf2fb607eecbb605,4.4
26630249662e51e21ef952a74567b6c5,4.4
b59bf422ad226659bb3cd9f662eadeb6,4.4
9cf6ff419e68954d704d5a9c3d7928bd,4.4
834823c96792c11ee892710dbad24974,4.4
4e98cd80ceb3f363b328b40fe02a0804,4.4
df3ee5890fdf235b5afe923ec88b1dd9,4.4
4babab5d953808d84becade081b100bb,4.4
6886db17d607a4f6006f803ed00a8e68,4.4
68e25a7d820d57896ea3f0f812535621,4.4
b4acadff51307fd971fd3db5b986e4eb,4.4
bc736a2c0acf021e7c58e1e06a5ea41e,4.4
d383d44539f6f89c778fc314e1acd0e0,4.4
03bcac605211118ced08dd95579bb63f,4.4
838ad2b5394598e06d25e1f1623a570d,4.4
05800f47a9c5c1cc0fbd35b0be9273cc,4.393939393939394
65f4e154067360265ab7b3c455e3911e,4.392857142857143
e80a96e21fcc4c30ad8a676a9bcb37ee,4.392857142857143
bc00779458c8d822920c1f457be3d2d3,4.392857142857143
a0892d133d3bd11d98bd53e49defbe9c,4.392857142857143
fbce2c0fdd39aa653f4274e9fd3dfc77,4.392857142857143
e19dad5a6578464281365df44d6a7447,4.391304347826087
d1e8a1aeccfc06411fd80dc2f1dee5bb,4.391304347826087
066c7cf40b3481daadce153809b7bf9c,4.391304347826087
bd007582954717cd4a12cdb8144eaf63,4.391304347826087
50a7f00d4ab49c3103280b3c9e05267d,4.391304347826087
8f3def4fa711fdb04c40a6c259bf23bb,4.388888888888889
cd0c69fd6fdd88e386f9a575c3f26af6,4.388888888888889
51925b3fbb36e61ea6c0ab51d3ae38f3,4.388888888888889
cbd659179a0d1a2743dce8c179c5f0ac,4.388888888888889
d1796d872879dc0934ca3d076c5463fe,4.388888888888889
cdba20c757a7469b39d3ea6498af2dda,4.388888888888889
ee2c450bd2e2fe0dccf2d6d25d315fb7,4.388888888888889
7e02a8cd3d39dc5e65453d4ca225a3be,4.388888888888889
8f7169596ff1ace43c07a9ff6d2a7525,4.388888888888889
a50bb8672514118d4eeab249ea2cd790,4.387096774193548
2a77cb94e87701a4854857aa47c39797,4.384615384615385
185017aad32129bab78745c867e00587,4.384615384615385
0d24b525889dd9f1d336ae915a803c22,4.384615384615385
e6c7388eac2efb82e1ac88c3db584a15,4.384615384615385
ec374799a5c3d3915ff5b8ae4bf87a09,4.384615384615385
5670ef45c37b632b2a71a2f681a07262,4.384615384615385
6bce154bb5501d1c074d9c35539a2d93,4.384615384615385
82af068d2a187da6427a3cb6f599a1fd,4.384615384615385
c47f8de80c9f5973a70f350a8eeba569,4.384615384615385
2e1b4a68b6d45f62a93a87f921cc43d4,4.384615384615385
77eea22230c22b3d32cd1dbf6e111128,4.384615384615385
66e626a986df1f1a71574668bb767eca,4.380952380952381
690541340f0ff714dc1fba0131eaae70,4.380952380952381
c10d25bd3ea3a750c350355cb3598cee,4.380952380952381
90b2b529552bcf5090f73ab67e25b8bd,4.380952380952381
ca682e8eaf4fb38fc57592dbe42dff29,4.380952380952381
175b15a333607bd18620cf594071fd54,4.380952380952381
66b74fceb560dddbec1d9be0b493be46,4.380952380952381
0f973e40000df54ed114bd449a2879e7,4.380952380952381
ec76597a81cee1bfdf6be615df990ede,4.379310344827586
01e3e0b55daa2b3d664e73589f1570fb,4.379310344827586
582458e78031aed85845160d0e3dfaa5,4.379310344827586
dd752eed04bb0a67463d0d5d7ad857ea,4.375
31a44d654290a67674d589439094b304,4.375
7eb22fad64f6dd188701575de7f1c6d0,4.375
b847e1c783f4c280d0fd5ca97135e95b,4.375
19e09737fe0f4df137a5592b80415986,4.375
64b98532027a12449344ee30853c6d84,4.375
56f4a608c41d55c9ab34e522189018f0,4.375
0847aeed8502643ca79bb1372b8cbc37,4.375
086b2e2adfda44824466ef5f3ceee561,4.375
ea346b3ea0a1e3b2ad82c17a2996ab25,4.375
44b32c8d7938f6cdf1afe64de9aa131a,4.375
cf91df180dc6e6f7b476116f6ad94650,4.375
c329b14c449566cab1c7288b4b575c43,4.375
32eedfb3987b03d95551ecc21822f876,4.375
e400a4413df4be33140ef02310bd5c6b,4.375
93d25e26dd74e675a674524bbc57378e,4.375
ff0031bd1eba18f64ff275d125ede26e,4.375
d21b1fc5d1422249e18ef9a721262997,4.375
fe8a659f00fee144a9676d4f953a586b,4.375
e48ad3c57a87f54e3f2cbc304050bfea,4.375
258c9a6a554eae47621a9c44a7ecfd5a,4.375
e251be60024247981999ba5a38b53894,4.375
59a4341facae9c5a91566c9348c59919,4.375
7a3be085feaf83cef00a313e6bb9503b,4.375
fbf6c109868844982b861c6c08deb74c,4.375
906d108e7be4617c3995a521559aa352,4.375
142a071de666ec82bf82794a3cf44620,4.375
cf8d322cfc15b2c806f337fe22ed2035,4.375
7ba548dc7f51ba881c027b0570af31e1,4.375
b4f45011f71a021398e6eb01db406add,4.375
0be479d1f7d602d1aa5b92edad7edafc,4.375
0b6fbb12a94ad47be0e13d2eb48b52e8,4.375
41cc974f30ff6502489d29fc3f1d6635,4.375
54758402491f6c9eef63def930070400,4.375
9c4360b232823c64ffab97ce20f5f7fb,4.375
f1df28eed4a74be42a92144c15069921,4.375
b97abdaa8b183b8200e5ad23bd7a57d6,4.37037037037037
88db94db9707485f02a80065fa146126,4.37037037037037
fcbe9a394a2ffba098cd186eac3e6736,4.37037037037037
110165808f6766a3b74da0ff086fe75c,4.37037037037037
3a4aeeb7f96faa701556c9e93c2e8fbb,4.37037037037037
5d26d8f6f272bb791df4398d43e713cc,4.37037037037037
203a4e86239ac1bf3ad2102f31fec40d,4.368421052631579
643d83ad6352503bffbaaabdf03cc33e,4.368421052631579
cc8faec0cca2a556b39edefb46ce5547,4.368421052631579
f24f49f4e0e3d392e2d56d2fd2790124,4.368421052631579
277d7451d0b44b05daaf4b347b00239e,4.368421052631579
b378676b0d5904470dcdeaf5f93b4c6f,4.368421052631579
e5233ae701040d14614f77ea85e6ce75,4.368421052631579
32cdb1de6d4b8be52dcfec892025fc18,4.368421052631579
d06c312ae9051c0d7a5a505980fbf186,4.368421052631579
d2509123e16816ceeff56d32154aa59e,4.368421052631579
c4d8a274a023f2c5cab09090509fe28b,4.368421052631579
832893d1be3f9e9147abf2c4e6e77aa0,4.368421052631579
a8687a84d6a4f9d67c4a4610e71fbb7d,4.368421052631579
de0affc94b8e50b282459e548231ab82,4.368421052631579
fd5d347bc908860c7044e4021a6fc63e,4.368421052631579
da66ee1bd3a3d80154e5419e117065e9,4.368421052631579
ed1ea89920f75770079496b467b4dde2,4.368421052631579
dba8b1d7d721fb3e4dd8d674f3535276,4.368421052631579
55163718405e1f1d4ca0aac663bf6242,4.366666666666666
6c1e613285918b8a2363657a84bfe27f,4.363636363636363
bab1c9191ac5b3a1e3fcfc66baa16cdf,4.363636363636363
dc925ee8b7b14bf9332b3d2179bba897,4.363636363636363
7d614364f39f5aa322523cfda2b6f531,4.363636363636363
3b934e85901c73b54224def4890ab11f,4.363636363636363
11308660bec277e2791bdd2c0e1acda6,4.363636363636363
9522df19bea850e42552424636f6033b,4.363636363636363
e31f5e26a3e5f98dc75608d7ed1cb193,4.363636363636363
75e1f576f86cc34a5c13aa22c376e2f1,4.363636363636363
5566ce8238b5fd9a24b24496ec8e1342,4.363636363636363
762fc43fab29dd52598f384d21db1bf5,4.363636363636363
d0ce65565ff5e53ffea705498e1d2ccb,4.363636363636363
4705be3a44ea15c6883ac94e9e949599,4.36
c027a4b712c442245cb3f54712e18b6c,4.36
4f18c2db3c254854349918996f269ac9,4.36
cbe2288ff79f3cc26e7ed7acdba1d380,4.36
a561d55584e1adee35fcc747473351cd,4.36
f8d15fc951d916bea23c72cc43ec29f4,4.36
6ccce2d7d8564557f3159c4bb8e10c91,4.36
ec6f4634d0168b56389529a62a3eab1a,4.36
9c25038e38d68e63d4b5e3dfec11d86c,4.36
bbd1aab2cd4caac32748b13f05db5fe6,4.36
3ee280e6873cf9e3db96d9ac0bafe23c,4.357142857142857
3649e4eecc3622a5c933fcb325a8a8dc,4.357142857142857
166306dc3745c2cbe6ec64e51b2025cf,4.357142857142857
dedd4ded3cd16865e1b2d43e38bd61ea,4.357142857142857
12d3da2d4f258d9204593b3f22caa0f5,4.357142857142857
48cc2aef0709caddcd3c51b6b7f37c78,4.357142857142857
1ccdb9957f59c40302422ec9265312d1,4.357142857142857
b8b7e59ceb4b065087471f0629a367c6,4.352941176470588
b5f0e9698524035c40a1ee6895a952a0,4.352941176470588
9359fde6ad7d3237009fc7c1e3ac3c80,4.352941176470588
79c21469221e7b6ea7e23a5b5e792ef6,4.352941176470588
106f71bda6edced5c288da1942feea26,4.352941176470588
41d568879892756cd73c48c839641ecc,4.352941176470588
0d8dec5947dd057f460c72d83c416b5b,4.352941176470588
b4be2ecf0618b0e324d5f4a5208f0bad,4.352941176470588
effe03a8ffa75f3fbcb984e47fa5e54b,4.352941176470588
d5e7ff18c840e0ee03ae531fe20576d3,4.352941176470588
9bd8c24e30a52beb68bbf2b3fd88de5b,4.352941176470588
827d23ec5d3e2a92dda66fa4698a9a8a,4.352941176470588
f9a627dcfcfd861410077441e03787ed,4.352941176470588
3ba4fc7b85a6225f20766e40074b6aa6,4.35
7a62ca994a61603b4f31cb5458b99a93,4.35
bdac1aa425293f17c6c05a6d24758656,4.35
