ProductID,Mean Rating
7b6da2e3f047d3c1891fd44cf72a6a67,4.65
3d7f3ebac187d06dffa915e4960dfdce,4.65
3786d3d6c1d6defb969e2cd8708774ee,4.647058823529412
a40f1a2245386c3583d0a79a07b11d1e,4.647058823529412
2ee9a1e0b261c70ae76e2bf4ee036693,4.647058823529412
5ee25b0cb2fcf7fff4920798466025ae,4.647058823529412
d1dad2e13ec258ecc4cbd62173fd5179,4.647058823529412
edfa20f3ec0afdfb128cb9e23eefeb04,4.642857142857143
47098fecf93794309b73495a4c865b27,4.636363636363637
d7a1e38d6ce30415e927c46ce4bf501d,4.636363636363637
1265d942f2b42321875311f566c78d92,4.636363636363637
4cf76d1415db23fbf3da15fc0f45eb38,4.631578947368421
ae322f2377933bb7887bed15a06e21bf,4.631578947368421
377bbbe54e04bc483f76a48147affe8a,4.631578947368421
ea0574ddae9e724a59e330b6ea5f6a07,4.631578947368421
ff4bee6bb5a54f97b47c8c6147fc6807,4.625
d4a810f1b3e81797e7e37f3a10c2c08b,4.625
b24da3a13eb44247a138fdd36abe6f83,4.625
3b8798acfb8afa4b0b36ea7f99c88521,4.625
33c1eae6c435dbadb97a40fbc95a2611,4.625
29316f0b987b3a3704808b705ff72680,4.625
80412fdafc49dceec1a03d89069cf1d9,4.619047619047619
f4090389a83b5374bace98c952d9ece0,4.611111111111111
40caca03f3783f3862bbbd4971fee81f,4.611111111111111
f6cfb0890869dd5a3dcb5fdddc90ab58,4.611111111111111
69b2732bb9c7ea1147e1693985543fb4,4.611111111111111
f0e39ef308d047f59607af4875d2979d,4.611111111111111
74655de80121d5c65f34ce4ddc4fbbea,4.611111111111111
4183d6ca3a64ca02abd8755a0791c459,4.611111111111111
ad95e38cc74829433b8e281bc4207bd1,4.611111111111111
75ff2fde0dd435555637282ed1ae8032,4.608695652173913
ceb896ae470047237041c17e6158a83e,4.607142857142857
a44dbc3c0b1a4dbd1a385fa292eaca6b,4.6
5ab60782003be1cfc31eacbd9b12c6fc,4.6
7d055f8391eb61cc4e195c3b2611e862,4.6
176f67f27d613a8fe0a28d395e2e2b69,4.6
77d14d491fc81ec6c48887dbfe47aaaf,4.6
697b669649a2013721725dc2e56c5662,4.6
817a41166edb74113babf626baa36b8a,4.592592592592593
07a50c952473fd3ebe6027597de70db0,4.592592592592593
ad028756a8def93428eee40335c75a45,4.590909090909091
3794fd3733525d845e15d94a4899de59,4.590909090909091
b3d9de5af5fd1067c4fc51e6b93e7df2,4.590909090909091
0f24f4ca7dc30c57871ac0d0bf23d871,4.588235294117647
f5eb966977b20006df2503bbf93ae379,4.588235294117647
1b825a3d407cb9b6b1fd4082206f3a1d,4.588235294117647
8d6fa1955b427292d8a7fb69db02517a,4.586206896551724
344d52fd419a5b2f0120c9361372672d,4.583333333333333
e0cd9bfef15d5295c44d1190abae2e5f,4.583333333333333
95b9ba0c7f2b25ff398a3f0ca67aba07,4.583333333333333
f0cc7185f9a3f413b634c78e5aae0f51,4.580645161290323
c31d1e4b326c72816fa0e08404502309,4.578947368421052
27381bf06734bf558ce3c8ddcd5e4628,4.578947368421052
9be7f2244de0661c65e3d5618126e819,4.578947368421052
36d9c86110d6139f83b278123b5f7c62,4.578947368421052
856be53279a549dcf8b1f9a3c7b54a97,4.571428571428571
a776acaeee68c41ef47f0b13aac234a2,4.571428571428571
13972eea9b3c2013b22f79501fb638f2,4.566666666666666
27c43cf21e9246f7395757a1bd083891,4.566666666666666
665ffab7a0e735bfca32d68863ccb4a6,4.565217391304348
701b32920671afa6751414b1e5870675,4.56
75e915ca1b8bd9ece11010bc8d998051,4.56
9741b11bcd7f872f8965cf5dbfe30730,4.56
3f1893f4f144384c687060c526f68d45,4.56
a1a4651170939c0abc132e457ebad4f2,4.56
abbf40789904e23fc6dd4969b1d47203,4.555555555555555
a86f5e629c57f29b3d783463921d5e8e,4.555555555555555
f32af5c19cdb07c6cf8fc551c9d165c4,4.555555555555555
4ad6546ee09ce934404ecd4ed4ebbed6,4.555555555555555
5f734d33ae6c46f53275d5af44b40dd1,4.555555555555555
646ee3d3ddfed8cb66501f25ccfd8555,4.55
074c79b8dbb459377c2fd8cf8e8e591f,4.55
90efa82f2e87b7ecca722870ec4f641b,4.55
d44cd17c48b9a7564fca059bc72ee315,4.55
d789183911b95ac127ccfd94625a3b70,4.55
f0155bb5c9d5ee13dd5f90d8dcdae6d2,4.55
ac54350759309a02b3f5a34529c84960,4.55
91fa81f47da3147a4d0ead8b2853e498,4.55
684d00e8b3fb7f7cf46a410919c87bf5,4.55
7c568c22bb7039847bb7faf468bece7f,4.548387096774194
1bf707565ae60684c3ae42bcd9fe40c9,4.545454545454546
fc2068c52cc287f9354d7e20993f81da,4.545454545454546
03ef917e0a1d3c9ed62336681b3030e0,4.545454545454546
68fa4c31a2e0ffa30b6947b83b12367b,4.541666666666667
bf5592838efe72af2020a6b658625fcd,4.541666666666667
26bb5f80cd908ab91cc17c2f860809b2,4.541666666666667
1c17f37941c5e25cfee1c939aae1530d,4.541666666666667
6709bbeb3f7c2199785a20d9721e5f72,4.541666666666667
0b863dc434e2598dbaf3ade279c7c08e,4.538461538461538
fabf4a8bb58e76300b809594eb923aa6,4.538461538461538
4c7a5cfa25ac0636e838e207cd1d14b7,4.538461538461538
6dda3e8c7cfc8497756449600b7205fc,4.538461538461538
94996f44e67a857a9c50ac3cf7340204,4.533333333333333
f543872476c7017fd411f118da7cea8f,4.533333333333333
ef6e0a5a27b261ef7c95cc719128d453,4.533333333333333
7ccdbd33f45ad48996a145f2821d75fb,4.533333333333333
c20e8b30762eb1d7fe8e4a40b66dc876,4.529411764705882
1d3366721143cb681fa85cbe8626b236,4.529411764705882
f812e89c3f290fedbc68d19b714c4c6f,4.529411764705882
958eb23f92125cafcc87530072c95824,4.526315789473684
23730fa21c56c508fd72129683fc382e,4.526315789473684
83db84ad770dc047f6ba81883beb8691,4.526315789473684
bc41970f477a1fdcceb110539cc4382d,4.526315789473684
f32883a28ec5b73927d5b6f3c5928dec,4.526315789473684
afd17564ed02db920edab2e2748fd5c3,4.526315789473684
f4f0c847fe8904ff7bcaef4d7139f926,4.526315789473684
9ffcea269605b780d5f92f750b7ec4bd,4.523809523809524
3404a8b39b5121799d1922d75f501d3c,4.523809523809524
e245ba7da1241717663970113894988b,4.523809523809524
8faa207497455802e5b4b74411f8454d,4.523809523809524
851150205fb0976f47ebc7d98450e07d,4.523809523809524
65f943d8cab3141a370e8c2aa2c0ba4e,4.523809523809524
83eab817e79cfb76c64f8e7fff153084,4.523809523809524
941995802ccd904d5b4d83ba1b4f472f,4.523809523809524
982928a25d6c963f931732457d1f86c6,4.523809523809524
dd83de7eb6f67d8c00cee7c872266387,4.523809523809524
2fea74f7b1d255638d93c00fe08d3da6,4.523809523809524
032d051ab954b3f03324eff151639b0d,4.523809523809524
06b3a0eca14d75450c2e2417ac91ae52,4.521739130434782
fc38fe552a0da83001a9c979cf504aea,4.521739130434782
61c93fa61c5942f415c30bd5d4c7895c,4.521739130434782
8ed41c99224b55ca3f468c8aeea9ceea,4.521739130434782
62e25f37e9e34efafa905ee7aa588b1a,4.521739130434782
d6a8317fa5d9afdd67159fcc8ca6130d,4.52
19e7d080f88a07725d5a0152f15f5794,4.52
be8116ed1af9d2821db52f8165574c50,4.52
2b86dd321f692d26b17221008de1cc7d,4.52
80cc3f7d1ca0fcac73814628d294035e,4.52
edf61ff0437a6c203be3288133438378,4.52
f49c1438a6ae217532a33a97ffed95f3,4.52
cc7a8c512510f2b04eabc05161333497,4.518518518518518
f44372664baf32db0bdd98e66fce6b8a,4.518518518518518
84e03f9b503c2155ab0befc8a4c6451d,4.518518518518518
ca6f905f281ff473db72c683296295af,4.517241379310345
29999f1b94432f61936817ae063c3eb6,4.517241379310345
54a2e703ea6cf56759f27cf5708fcf9c,4.517241379310345
9531434e3c0fb3312a99fca70411829a,4.515151515151516
c306984dc33cd1c837a04b738639f409,4.5
a92de7cdee36b63a8baa72c63e1e3923,4.5
af78d81386f8b8c7ec1e98aa3630a78d,4.5
9a5ede9452376a3c076f8b1261d96546,4.5
bc4a1a3fc2de3129cc318d8b30489e03,4.5
ca334294e89767de8f17b289b330be20,4.5
70ea611eec535f8a02f9ee3457d4f745,4.5
91eecad9fa587cec987e2904553db654,4.5
f33936f991de507a12c23e9b3b72c520,4.5
645572571455a75cc9550642002f3d39,4.5
913417c57f49a6de10b166316a846cb9,4.5
62fc6dbed5c2f8dd73b369b8d25cc54f,4.5
62cb9d89944384b4fb99bd26e16cfb1c,4.5
5de452fdf5088b319214dc98088627ea,4.5
535bd88db062a8793bb9a65d42a50055,4.5
51eeec2a08f9081b67d51f9ab1c5be37,4.5
efae074ab549bb0320ef7844bfecbd84,4.5
519b6eb6ff8114af6d6da180c358375b,4.5
50f090f817be6c0e502a67ed60829890,4.5
3f58584dd99f23144eee92db5f462f32,4.5
0ce853b38dc41fab8c81925f2160dbf4,4.5
3f036f1c930362a483459518a662f036,4.5
f4de529d31ffb8f98194cea43af60a3b,4.5
f988075cccbbd3aa61c8f6e6f9080fe4,4.5
30afaea6e912268190d725fe388f588b,4.5
faa0212fca0567598d179fdf9c74e96e,4.5
28995bcc8c64ea960e89046dec51bc93,4.5
205b3611164968013887b4aba146a2ac,4.5
fd368e07a0dbd60cf6ca52ebdf366072,4.5
1b45542d6ebddf5390b4527396099a24,4.5
14de8b81355cffd71861e5ffaf58d2e0,4.5
e81ea6f91dfc8deb03f31e288560b16c,4.5
638c99652ed64479c5d81abc13937de7,4.5
bf64bef96baed17a1eb212a810a191c8,4.5
de5cd2087ecdb8c41a3e821e1596cefa,4.5
75f8feca9bd245299a442c02967a88ce,4.5
82d26cdf96e408dcf131354b70746c0f,4.5
da02834d13322df6b7e0bda17b213d49,4.5
6b9e1f6e29acdbaf2bf8c38d202c678a,4.5
dfafe923ec0ce904af68ec2f7dc860e9,4.5
79085f4c9d6f8c8e4178cd3aa953c431,4.5
7e5e349c0662bbe4802b44deb01c6853,4.5
79861ee6513c67a9fef0c7c84b964a34,4.5
95e2badff785647bebcc14801c3da647,4.483870967741935
8ff4dffbbd747e458ca922d1c38c984a,4.482758620689655
41e57c005c051dd8261a93ca3d212f3a,4.482758620689655
a09bc56fa360e251adab6cd95391bce7,4.482758620689655
8767c6d26062b37aa9c879ac5819dbda,4.481481481481482
96c33127c4370c87e6a5aa6835bec648,4.481481481481482
59f67212fe48ccd61542656ccd409fd7,4.48
b519008e8582513033a069805de3c5a0,4.48
8641280bae92859f4dfc2023884e5e68,4.48
fa45ac342a3268ab9291fa464d6efec4,4.48
a06e357a5529f2a86644537f776d66a1,4.48
e56c9142a9cda4569682c89f898d7b99,4.48
ea7ba7173eaea2bb1b6fa5b7ee3a9cc2,4.478260869565218
63d2d60e0d06438c2707083dfc38d1e0,4.478260869565218
ffbaa8d754acad0d340120e276229dd1,4.478260869565218
a27aa13e6882d675a0996c0772ffb20d,4.478260869565218
05702951ff9f39008132998b9490ad86,4.478260869565218
ea180db52c2ab8eaeb5d323d73e6bd39,4.478260869565218
5f97c7c6af2375460be0330a51cf1c7a,4.478260869565218
d61eb40484305971d6a6a70ef679e7fe,4.478260869565218
7b54e6e0f6e1068dcba8a9bab71ada11,4.478260869565218
a73bf6d882e4337af9fb0c23e2143f35,4.476190476190476
61b0ef4f78af70d1fb60328494c998fd,4.476190476190476
97b2918f5c457947b2e56391477ec7c3,4.476190476190476
41eda4a837a8e4a202c834afce4628c9,4.476190476190476
0a82e7c7e8cee97f68b1d1a24b11d36d,4.476190476190476
8470dc239c6b4f836644536f1bc99e97,4.476190476190476
baccab92ae92874d9268909b1f46f2c5,4.476190476190476
7ea4597e01f8c6c9c2a91a189eed62d0,4.476190476190476
365af50d857c3a51fc768c9dba7a1d80,4.476190476190476
142097560d4e1fe22239304c18c4bf41,4.476190476190476
ce0108e49a063d9fb385abfcaabcf1cc,4.476190476190476
fdf14604bcb63ac6956cbda5ff0f78f1,4.476190476190476
c3d806a2eee7706acfd89326b9801c6c,4.476190476190476
ed0ac8a231ce5e5d45b144afc7b0a451,4.476190476190476
c8a27eee30308be4191e6a2e6dc4b840,4.476190476190476
9a9fbdbea032f2f53b90654c12819629,4.473684210526316
8c3d8f456ffb501a69856079410f4c54,4.473684210526316
5b9c778271bfeab9a9a36c2934f8229b,4.473684210526316
098de4880148ce523d73ffa5f04e6d6f,4.473684210526316
48b842846669c9a7c08515cf308ab7ba,4.473684210526316
174580c81a96074c3f28c17502b84ac1,4.473684210526316
3c99e13ef3fa381273907824218294c1,4.473684210526316
6a43172f1eacced23ffb9ad099df2565,4.470588235294118
85453f79ac3aec69a6dc4daf051afaf1,4.470588235294118
884ad700860e855b1eb296abb378e822,4.470588235294118
b55d1807dfc21461916cec306ca2f245,4.470588235294118
42896f9b54c091387af0e8a2dae23d3c,4.470588235294118
bf749a7cb66b428f96da025ffc5aebd4,4.470588235294118
b825b2aa81a2b9f44a13cc3309e08c2b,4.470588235294118
099484aba13bce34c78e906eda6e1f57,4.470588235294118
b3f4f34905786e6fcc4e6874afeaec1f,4.46875
fc44423a1d85d1019a24d7354aa3c6c0,4.46875
8f778c9bef85aa1243b8bebf583fe843,4.46875
33a69272a3c2c287f8f7a236022ab65b,4.466666666666667
4c1936abc623461d1be9b4dd15519c9b,4.466666666666667
16906fef2e0c72f87668f18c7e34e195,4.466666666666667
375b7c9e78ce005ffcf8c99bbbd491ad,4.466666666666667
895322d75d33c3b2bfa420054238e05c,4.466666666666667
87be59e7dfe4dd8db71491db8398039b,4.466666666666667
214083f3de05cc63f8474d95cfddc7ce,4.466666666666667
32005bbc61e60abbab204d6edbd4216a,4.466666666666667
0baa86b7e2e1b32514e85327abf5bed4,4.464285714285714
1ba8889a41cff8054c59a9288f41a73f,4.461538461538462
323de3e11db895eb8f6d30926eff536a,4.461538461538462
cae81e7314e902e351d2461d2dbfb4e2,4.461538461538462
64f85c0e63dfba82c52cba1be5e4995b,4.461538461538462
be5d806b6a42f47cbadb82bd084fa8c1,4.461538461538462
4fe246597d333bd0c3996aa1d9b327dd,4.45945945945946
4ec0fcf505ecba6d0390b155f4343639,4.458333333333333
62cfc3a2ef22956898a797813cd172f6,4.458333333333333
ce446332424d387363adb868de82c684,4.458333333333333
849cd2f3f41e4b25f9fd7c000f4bcd52,4.458333333333333
9ffa0cca12f5f303924ac75bf48327f2,4.458333333333333
4eacc4d762db3d9fbbba0ae94ebbe531,4.458333333333333
75af55053ee6ad3bc57e76f40a86c903,4.458333333333333
2eb0f1f985d31114e1d6e11bf35ff373,4.458333333333333
79b0ca71d62ebdd27d5d3044b06aad58,4.458333333333333
dbb6bcbf88518450ae7faee2e48408b5,4.458333333333333
643bbf6b1e693a9266c5871efd2bf929,4.454545454545454
8712cdaf59eed87d3bbf0741d433712f,4.454545454545454
32a9fc99f92e3a91848d5c63fb051097,4.454545454545454
2096dcd3f116d5e1375852250c7c33ad,4.454545454545454
360173af786cc7d49c6c7dee537ae163,4.454545454545454
3b7ece28e69dc4977959d18dc1cecaed,4.454545454545454
d598a8c8fca3814102d436f31e3f9a83,4.454545454545454
3af3c08a3d032d8cc0d5b136dcae6ab2,4.454545454545454
5fd8e9d092e1febe2dd2913babd7359d,4.454545454545454
3580043a607b5ffa4ff3034155184606,4.454545454545454
de554adbfce0002a27f3cc5f82df358f,4.454545454545454
a8c8174cf971979e52e2696372f7b89d,4.45
eed4e403f78f5c651f4d19cbbaf41445,4.45
d6fde43cd8ebc77da33569f10ce5425c,4.45
3c5e587036d9d1726d0b0b5ae1cb2db6,4.45
662fcdef64437dbeb6738a60b6c02a9c,4.45
b208519fd4e950ad4b6044da15f0723b,4.45
8cbe5ace53db19ea0cadbc74b2c2693d,4.45
8c1bb85bccdf8842c75ed7e1177e52cc,4.45
bb83d416f6b7304db3cdf255f8302208,4.45
19e69250049caef8f0d2f1addf532840,4.45
b112af9caf287c44dc926f43ae5bd30c,4.448275862068965
88f64520d0080d452ea8a36a9f2d170b,4.448275862068965
658944bebb4774d3c6077e4589c9b25f,4.444444444444445
3988dc6dda4014b7361649cc8e057a87,4.444444444444445
a7b4630cd8a414dd3bf751918c8131d6,4.444444444444445
f66621b5748a1e21ec56f49df616f07f,4.444444444444445
a795b8a52c32bb33189f866d2f94351d,4.444444444444445
4f29dbc188ab527ff4a205ead052c407,4.444444444444445
eff1141f1bb53a1a41fcc4f42686478c,4.444444444444445
e24388f75a4dd31be409f9db455daa0a,4.444444444444445
fc5fd7540ced763b26b297bdf6796663,4.444444444444445
7119d7c2049fcd1198b89b9e713a107b,4.444444444444445
fea38b9290c5e8b06b24effb6c264259,4.444444444444445
7e3283c950824ed846b211e68abc3c86,4.444444444444445
890c6357063eb0b926707e0688f7d3a3,4.444444444444445
9fd40464241bcc4e72cc5bc65379db6e,4.444444444444445
0d9775f8a15ab52bde6450e162f29600,4.444444444444445
284fb46a933fbf215052c0fcb312068a,4.444444444444445
a21601a1721302f783832a0530d91815,4.444444444444445
334e601d58f837affa894684dc121b61,4.444444444444445
c5ce365fae0f77201cf83ec17e364cd1,4.444444444444445
166542d84b858c299970665f64c0d1aa,4.444444444444445
0de055c3d5fee19a6311962c5322653e,4.444444444444445
e6e02bcd5330baa6a99873831920a091,4.444444444444445
ccce264c45ca9ad47697c73580a7a7f9,4.444444444444445
1b2273ac01dae610b282292d503e0960,4.44
efd7bfcf8afd8c1e29520ece079ed151,4.44
11176146bf3dc129567d3cb937247237,4.44
ae3079073fcd5cd5078115d546a1f493,4.44
699750ae3d92c5ce0962229951af1868,4.44
835736bbdb98c1146cd6d37b44dfdb60,4.44
a9ef882bec38c9a81c73c5380373162c,4.44
aff2480326d74414a08de8797f8be8b9,4.4375
f212ae637c7e25c830ba2838f09d87bf,4.4375
6d4082de96eefeea71dbb959745d0fda,4.4375
9da1fecb118b18bcb18d7dd2ea52790c,4.4375
d95bdeb54d201ac901a9e4f485e08a8c,4.4375
d6e943cabd505218015f3a557e2b9bbf,4.434782608695652
84b52c9c6dd739146b87f1f630160d57,4.434782608695652
7aa9f6f9837410ada4e169450075aeb0,4.434782608695652
da6099b4acd5c7e0cee37c52b007a74d,4.434782608695652
96f90fe62ee07e5ccc7385af87b3045b,4.434782608695652
2d0a910840e63176330660e953d4c3a5,4.434782608695652
769e64688d6c13bf60ab500ea75b102c,4.434782608695652
769961abd874f223fb9ee0679fb3a9ae,4.434782608695652
5657e1f8c9631e2b1f96098bf3a8e517,4.434782608695652
0dfe96c28abe7f6e5c8872f08b3dcd60,4.434782608695652
0dd1c68495eec3474dab8909f1bea6c2,4.434782608695652
68ed9985b7a4007a5d4f862d7b85810a,4.434782608695652
ade534b84a2b0bcd67b4c6fa36ccedf1,4.434782608695652
c0c0978396082cb597fae32ded3da9dc,4.434782608695652
78fe7af0dfc377e1446daf08fdc9203d,4.433333333333334
0c29dd53180dfa5d8697ee74572a3574,4.428571428571429
ee2219dbedf2651363bd4d26d50736be,4.428571428571429
94eaaf0189aa5d2dbd5e945fbcaa3b05,4.428571428571429
3f0194999b3d406b382d58b0491d299f,4.428571428571429
2143b1f9012882983a2ca11f8ce58533,4.428571428571429
d46c4944b06902a1e501d1659f776126,4.428571428571429
f3c039ed69c6ebafd59745f1fa69b991,4.428571428571429
430a884578f36376afa5bed4f70527c2,4.428571428571429
9b77244894b9078f4a17e0f8fc6e0d90,4.428571428571429
8db2eed6fbf339e9e07ebd9028992a60,4.428571428571429
44d7d90207276746aac9b0a4b9915531,4.428571428571429
4ad0453ef324a6e823d34a1c6d883d37,4.428571428571429
f196da06cd68fab73b41c7debcd78cbc,4.428571428571429
8af6e050bc8a24e8341362f2afc4a014,4.428571428571429
0efc594b732e8b337884683d65efddda,4.428571428571429
e367ac71c3d29e39f7bab83c677a82e6,4.428571428571429
a5e78f1494bafde6589856fe3924e91d,4.428571428571429
69b9b373d0b985abf91cdad71477939d,4.428571428571429
1fdbf3893b263b5ef88a8d5917b850e4,4.428571428571429
a1a97a00d944db4b7898210ab7210429,4.428571428571429
e2f7d6df6c473c8bb74fb0e385349af2,4.425
034f7bb1976376a7385e373e288760aa,4.424242424242424
3513c177c0d808bf0954253f94f12612,4.423076923076923
76838d77122131a0048eb4693ad2aa48,4.423076923076923
63f60a972859daa3d3040056be2d60ac,4.423076923076923
aeb03024d8755a09ca10df90df2ed493,4.423076923076923
934b3565b68d34970fbd59d83026a374,4.421052631578948
3bbd9f92e71a22cb4e673390ccd28d60,4.421052631578948
175be9ec054162c53c5310bc57b8b1a1,4.421052631578948
0b039cf462c10674e7f2d9bc83d4a6a3,4.421052631578948
d3aa7ef5d43bd7f90afbee9304492881,4.421052631578948
8f939968532b311e4b1b75feffeccb88,4.421052631578948
bef4aece2fc7ba7c48fab1711ed24227,4.421052631578948
cef662650e1e65f9bd7457ae1d08ff37,4.421052631578948
3fd4facab931c031fbc1d3a201821125,4.421052631578948
b092ea749dd018e37ce680c34a03ce05,4.421052631578948
84797f6fffa95f1387192f12fa652602,4.421052631578948
8b337c77cdf90f04762f7ead5a477a3c,4.421052631578948
50d6c229e9c59fad8ea26a9066b38e15,4.421052631578948
e5a5e17d7bfd8141f9768f81538c69bf,4.421052631578948
740673b7f4d92197cddbfe188031297b,4.421052631578948
dfab1e3f4c78c384abc1b1127915b85c,4.421052631578948
0690172574a1bc676e33a1742d7c035c,4.421052631578948
50c6e8146239a57f0770d1c597b78757,4.419354838709677
a235737f8d84db0d0442a6309a5e31f4,4.419354838709677
6c9fbdc5e7d6125f1921a878bc9a3a4e,4.416666666666667
424f2cd74f4ce9e6eb6e81cf132a995f,4.416666666666667
dd25f1751ee529e3906a714bdc24b93b,4.416666666666667
fb0b9cefbb8c089ec27e6f6cfd61e19f,4.416666666666667
54b88235a19050d7065a6773b07c4f17,4.416666666666667
ecdab0e0b6686c74ba1508d8c3307182,4.416666666666667
484d4a4b06c430f5de11c0351b2c5bab,4.416666666666667
105cea9cdd5ef6570ee9f022340cf345,4.416666666666667
b4a1d0b274e305a2822c1dc2e1cb6eac,4.416666666666667
20bb7cf5def3d12865565a58fb977403,4.413793103448276
65f73fc7d75e786d65bd1b47af773816,4.413793103448276
e4f2478cbacd4d376ab243f1767804f4,4.413793103448276
77da7fd9e9f6b944b9c71d6447f809bb,4.413793103448276
786b091774e993f5c793c1adccae1502,4.411764705882353
def67952416dec072ed3159c4077dc86,4.411764705882353
4fbc2f480f6744ceb8e0d895edc361fb,4.411764705882353
02418f37af7c632f625a8ce7885a8699,4.411764705882353
037513d5973cd4661d1c31cfc055a704,4.411764705882353
b656423c548aa0253226fc3c979c03d5,4.411764705882353
fc146467e8e72d92d100e525d9192719,4.411764705882353
e12768e45bca7fcca019cfbea6d9c4aa,4.411764705882353
47dc79be7d06e921b8bb1ff8d06c6fca,4.411764705882353
accd6ac0d4338405be711e1393a2f3bb,4.411764705882353
65407213a38f1d3bff58d2bf090527cb,4.411764705882353
d7691cf744a1ffa791aad8257538910b,4.411764705882353
055aae27e314a9b95090c6dc6140f822,4.411764705882353
70358dece0d12fd6a2b3e87b178da884,4.411764705882353
1f1a21779bf06df35d179942aace4221,4.411764705882353
49b14784308c61a267e4c5a4ac2849f7,4.411764705882353
ed1a9a08b57cb4ae0275edfaf00da967,4.409090909090909
06d7f51464d4c7ccc829a6f1505c656d,4.409090909090909
b031ef3f6999a5e32391c223aebb1179,4.409090909090909
9e0acf83ff82f7b63dcb39f85c613a3c,4.409090909090909
99639ce08c025410ec629d05fc8fc891,4.409090909090909
085c0b9f234e69878be7d773f93e4fba,4.409090909090909
8e22c95f411a3b5dce66370716896592,4.409090909090909
e829a3ba654ce009f20a2bde56e11585,4.409090909090909
b0bbbc420e23206685b95673a0c4c91e,4.409090909090909
b3c43f44c570f8beea28d06fb7ca0c9b,4.409090909090909
ca30fb6572fdc99aca45eb1f4cab8fda,4.409090909090909
d3db6f4db2b2a92bd651c89eac7ae95b,4.409090909090909
fc993e18ab9ca95cf62f7d1de5ca3ab4,4.409090909090909
fccf7c98fbef0fd70f8a0fa2802cb4a3,4.409090909090909
ad800d138f9e7810cec59c4174649a52,4.409090909090909
07dc770c9aa84c4b7f80e601a7aa5f17,4.409090909090909
050a9ebc1aa9cdf3abe3bab63fd184d1,4.409090909090909
dadcfe9e59981d87f3aa7d97605ddc8f,4.407407407407407
a590b9fc960691aa44cefbab26e5eeb1,4.407407407407407
32626eb03f82d50802c7e9da87505025,4.407407407407407
607acbec16c784019974e571f4edb8bf,4.407407407407407
2edb3f6fb13df8cfa866248b64fbfa47,4.407407407407407
fcca803ba7678be60803c5ebf7caa6ed,4.407407407407407
e654e831aca22a4f09e07120ab6cc39f,4.407407407407407
b595026a0b0d6ec12c19e5077e4e661a,4.407407407407407
c59da4aef1269bf538e7602216a84ffd,4.40625
ee495454bd93f96f6912ac0951ef670c,4.40625
adc47087a66f2f87742d85b4e6f58b24,4.4
a1475799622d79ededa273aaa9a9e36b,4.4
a16922b6784e76476f22c3f2e4af5c0d,4.4
a9a81d78f7ec80dad24a613928314562,4.4
b799079362e6b8ee74ec50e789edd24f,4.4
37937503817663e29be2448afabac756,4.4
85cc2488152e79b4dfc8d6cf0171cff8,4.4
25d90e687d686feac2e51ff04f9fcfc6,4.4
28231a3445611fbb9eaac6b847ae9d7e,4.4
498246eb08b26b20037d0c8f8975284a,4.4
49981c736cb919187b38c0fa8601ea19,4.4
a0a5ebc20632e794acbe0bcd200169c6,4.4
b68d9f5a8242340930b392a901a713f4,4.4
